,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,"FW,LM,LW",90,0,0,0,0,2,1,0,0,50,3,1,0,0.1,0.1,0.1,7,1,23,35,65.7,4,31,2,2,0,3,2,0,1,0,0,1,0,0,0,0,398,180,10,90.9,11,15,73.3,2,5,40.0,0.1,3,1,1,0
15,2020-01-11,Sat,Matchweek 22,Away,L 0–1,Brighton,Everton,Y,"LW,LM",90,0,0,0,0,2,0,0,0,47,2,1,0,0.1,0.1,0.1,4,0,20,31,64.5,5,29,3,5,3,2,0,2,0,0,0,0,0,0,0,0,338,165,12,70.6,7,9,77.8,1,4,25.0,0.1,1,0,3,1
16,2020-01-18,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"LM,LW",80,1,0,0,0,1,1,0,0,55,3,0,1,0.1,0.1,0.1,1,0,27,39,69.2,5,31,2,2,2,1,0,0,0,0,0,0,0,0,0,0,455,166,14,77.8,8,10,80.0,3,5,60.0,0.1,1,3,2,0
17,2020-02-01,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,"LW,AM",90,0,0,0,0,2,1,0,0,59,0,2,0,0.4,0.4,0.2,6,0,34,47,72.3,7,44,4,4,1,6,0,0,0,0,0,0,0,0,0,0,628,120,17,70.8,11,13,84.6,6,7,85.7,0.2,3,4,1,0
18,2020-02-08,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,"LW,LM",90,0,0,0,0,2,0,0,0,51,2,1,1,0.1,0.1,0.0,4,0,25,40,62.5,7,30,2,4,3,4,0,0,0,0,0,0,0,0,0,0,574,156,9,69.2,10,19,52.6,6,7,85.7,0.1,0,5,1,0
19,2020-02-29,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,"AM,LW",90,0,0,0,0,1,0,0,0,30,1,0,1,0.0,0.0,0.4,3,0,17,23,73.9,6,24,1,0,0,3,0,0,0,0,0,0,0,0,0,0,415,171,5,62.5,8,10,80.0,4,5,80.0,0.1,1,4,2,0
20,2020-03-07,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,LW,81,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.2,3,0,32,43,74.4,4,33,2,2,0,3,0,0,0,0,0,0,0,0,0,0,539,100,18,94.7,11,14,78.6,3,8,37.5,0.2,3,2,2,0
21,2020-06-20,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,AM,86,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,4,1,11,17,64.7,3,16,3,0,0,4,0,0,0,0,1,0,0,0,0,0,189,39,6,75.0,3,5,60.0,2,2,100.0,0.0,1,0,1,0
22,2020-06-23,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,N,AM,34,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,13,17,76.5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,7,8,72.7,3,3,100.0,2,2,100.0,0.0,0,1,0,0
23,2020-06-30,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,N,LM,45,0,0,0,0,3,0,0,0,32,0,0,0,0.1,0.1,0.0,3,0,19,24,79.2,6,22,1,2,1,2,0,0,1,0,0,0,0,0,0,0,341,143,10,90.9,7,8,87.5,2,3,66.7,0.0,1,5,0,0
24,2020-07-08,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,FW,90,1,0,0,0,4,1,0,0,34,0,0,2,1.2,1.2,0.5,3,0,18,25,72.0,1,26,2,3,3,2,0,1,0,0,0,0,0,0,0,0,303,83,11,78.6,4,5,80.0,3,5,60.0,0.2,1,1,0,0
25,2020-07-11,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,LM,69,0,0,0,0,2,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,10,14,71.4,1,12,0,2,1,0,0,1,0,0,0,0,0,0,0,0,138,19,4,80.0,2,2,100.0,1,1,100.0,0.0,0,0,0,0
26,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,"AM,FW",75,0,0,0,0,2,1,0,0,27,0,0,1,0.1,0.1,0.1,2,0,10,17,58.8,4,19,3,2,2,2,0,0,0,0,0,0,0,0,0,0,216,93,3,60.0,6,7,85.7,1,5,20.0,0.0,1,3,1,0
